route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,bikes_allowed
13,1814,18140013000613170102,,,1,,130102,0,0
18,1832,18320018000214390102,,,1,,180102,0,0
14,1807,18070014000311300101,,,0,,140101,0,0
106,1836,18360106003102005102,,,1,,1065102,0,0
26,1810,18100026000509250102,,,1,,260102,0,0
14,1832,18320014000106520102,,,1,,140102,0,0
23,1827,18270023000120400202,,,1,,230202,0,0
16,1831,18310016000413400102,,,1,,160102,0,0
5,1832,18320005000716410102,,,1,,50102,0,0
19,1807,18070019000108150102,,,1,,190102,0,0
5,1810,18100005000917540501,,,0,,50501,0,0
46,1837,18370046000119200101,,,0,,460101,0,0
5,1811,18110005000617000501,,,0,,50501,0,0
109,1808,18080109003101485102,,,1,,1095102,0,0
17,1832,18320017000509200102,,,1,,170102,0,0
18,1828,18280018000219500101,,,0,,180101,0,0
19,1808,18080019000114150102,,,1,,190102,0,0
110,1837,18370110003101155101,,,0,,1105101,0,0
13,1811,18110013000420150101,,,0,,130101,0,0
13,1814,18140013001007000201,,,0,,130201,0,0
29,1813,18130029000119200102,,,1,,290102,0,0
5,1808,18080005000522300101,,,0,,50101,0,0
33,1811,18110033000317000101,,,0,,330101,0,0
28,1837,18370028000517207602,,,1,,287602,0,0
13,1812,18120013000918480102,,,1,,130102,0,0
28,1810,18100028000618420101,,,0,,280101,0,0
37,1810,18100037000216307502,,,1,,377502,0,0
45,1813,18130045000222250101,,,0,,450101,0,0
28,1836,18360028000313400201,,,0,,280201,0,0
18,1827,18270018000220150101,,,0,,180101,0,0
28,1811,18110028005012300601,,,0,,280601,0,0
8,1814,18140008000211150102,,,1,,80102,0,0
28,1836,18360028000607057602,,,1,,287602,0,0
18,1833,18330018000122350102,,,1,,180102,0,0
108,1833,18330108003206105102,,,1,,1085102,0,0
13,1812,18120013000417480101,,,0,,130101,0,0
29,1833,18330029000213350102,,,1,,290102,0,0
46,1831,18310046000121550102,,,1,,460102,0,0
36,1810,18100036000219207502,,,1,,367502,0,0
17,1810,18100017000621200102,,,1,,170102,0,0
42,1813,18130042000121000102,,,1,,420102,0,0
38,1836,18360038000109550102,,,1,,380102,0,0
109,1812,18120109003102485102,,,1,,1095102,0,0
29,1812,18120029000313000101,,,0,,290101,0,0
110,1832,18320110003003455102,,,1,,1105102,0,0
45,1836,18360045000117550101,,,0,,450101,0,0
46,1812,18120046000110450102,,,1,,460102,0,0
9,1808,18080009000214050101,,,0,,90101,0,0
16,1808,18080016000415200102,,,1,,160102,0,0
13,1814,18140013000116320201,,,0,,130201,0,0
33,1810,18100033000312450102,,,1,,330102,0,0
19,1812,18120019000308300101,,,0,,190101,0,0
5,1837,18370005000422380102,,,1,,50102,0,0
27,1831,18310027000114450102,,,1,,270102,0,0
26,1810,18100026000708300201,,,0,,260201,0,0
17,1810,18100017000516360102,,,1,,170102,0,0
26,1813,18130026000214500102,,,1,,260102,0,0
33,1828,18280033000320300102,,,1,,330102,0,0
17,1828,18280017000222200102,,,1,,170102,0,0
101,1832,18320101003102005102,,,1,,1015102,0,0
28,1808,18080028000714000201,,,0,,280201,0,0
31,1810,18100031000313100101,,,0,,310101,0,0
42,1808,18080042000111150101,,,0,,420101,0,0
26,1827,18270026000518180102,,,1,,260102,0,0
26,1833,18330026000211500102,,,1,,260102,0,0
25,1832,18320025000316200102,,,1,,250102,0,0
13,1810,18100013000209080102,,,1,,130102,0,0
103,1831,18310103003202505102,,,1,,1035102,0,0
25,1813,18130025000322000102,,,1,,250102,0,0
19,1837,18370019000209400101,,,0,,190101,0,0
26,1812,18120026000207200101,,,0,,260101,0,0
26,1814,18140026000415360101,,,0,,260101,0,0
13,1812,18120013000517540101,,,0,,130101,0,0
108,1812,18120108003001305101,,,0,,1085101,0,0
14,1835,18350014000119000101,,,0,,140101,0,0
23,1808,18080023000116000101,,,0,,230101,0,0
14,1827,18270014000112100102,,,1,,140102,0,0
8,1827,18270008000215450102,,,1,,80102,0,0
102,1833,18330102003001155102,,,1,,1025102,0,0
9,1810,18100009000313200101,,,0,,90101,0,0
29,1811,18110029000110350102,,,1,,290102,0,0
5,1836,18360005000723170102,,,1,,50102,0,0
13,1807,18070013001507470102,,,1,,130102,0,0
14,1837,18370014000112200101,,,0,,140101,0,0
5,1827,18270005000709410102,,,1,,50102,0,0
17,1811,18110017000321300101,,,0,,170101,0,0
41,1832,18320041000217500102,,,1,,410102,0,0
19,1836,18360019000316150102,,,1,,190102,0,0
33,1807,18070033001008380401,,,0,,330401,0,0
8,1827,18270008000210300102,,,1,,80102,0,0
29,1808,18080029000107570102,,,1,,290102,0,0
26,1831,18310026000310300101,,,0,,260101,0,0
28,1837,18370028005015100601,,,0,,280601,0,0
28,1827,18270028005015000602,,,1,,280602,0,0
13,1836,18360013000620300202,,,1,,130202,0,0
25,1836,18360025000217300101,,,0,,250101,0,0
28,1832,18320028000815467502,,,1,,287502,0,0
8,1833,18330008000314450102,,,1,,80102,0,0
16,1807,18070016000219250101,,,0,,160101,0,0
9,1810,18100009000321580102,,,1,,90102,0,0
28,1814,18140028000515020101,,,0,,280101,0,0
9,1831,18310009000318350101,,,0,,90101,0,0
16,1831,18310016000321200102,,,1,,160102,0,0
42,1812,18120042000112150101,,,0,,420101,0,0
8,1827,18270008000118300102,,,1,,80102,0,0
23,1836,18360023000107300101,,,0,,230101,0,0
40,1832,18320040000114300102,,,1,,400102,0,0
35,1827,18270035000411050101,,,0,,350101,0,0
13,1832,18320013001717570102,,,1,,130102,0,0
14,1807,18070014000319300101,,,0,,140101,0,0
8,1811,18110008000109520101,,,0,,80101,0,0
31,1814,18140031000115500102,,,1,,310102,0,0
45,1835,18350045000113250102,,,1,,450102,0,0
28,1837,18370028000319277602,,,1,,287602,0,0
43,1814,18140043000214457501,,,0,,437501,0,0
14,1814,18140014000109300102,,,1,,140102,0,0
16,1832,18320016000113007602,,,1,,167602,0,0
13,1835,18350013000613000201,,,0,,130201,0,0
5,1808,18080005000512130102,,,1,,50102,0,0
13,1810,18100013001313450102,,,1,,130102,0,0
21,1814,18140021000212007502,,,1,,217502,0,0
14,1833,18330014000212400101,,,0,,140101,0,0
18,1828,18280018000109100101,,,0,,180101,0,0
8,1812,18120008000113150102,,,1,,80102,0,0
28,1828,18280028000318170201,,,0,,280201,0,0
38,1812,18120038000117300101,,,0,,380101,0,0
32,1810,18100032000110550102,,,1,,320102,0,0
26,1814,18140026000221150101,,,0,,260101,0,0
16,1808,18080016000218400102,,,1,,160102,0,0
28,1828,18280028005019300601,,,0,,280601,0,0
14,1835,18350014000208000101,,,0,,140101,0,0
32,1810,18100032000117250102,,,1,,320102,0,0
35,1832,18320035000516000202,,,1,,350202,0,0
28,1827,18270028000115290101,,,0,,280101,0,0
5,1814,18140005000710060201,,,0,,50201,0,0
18,1808,18080018000209480102,,,1,,180102,0,0
8,1835,18350008000216070101,,,0,,80101,0,0
108,1837,18370108003002405102,,,1,,1085102,0,0
13,1814,18140013001611230101,,,0,,130101,0,0
8,1831,18310008000316100102,,,1,,80102,0,0
28,1814,18140028000420150101,,,0,,280101,0,0
14,1836,18360014000215300101,,,0,,140101,0,0
28,1831,18310028000316000201,,,0,,280201,0,0
5,1811,18110005000411200101,,,0,,50101,0,0
5,1831,18310005000322160102,,,1,,50102,0,0
33,1807,18070033000111200101,,,0,,330101,0,0
13,1837,18370013000516270101,,,0,,130101,0,0
13,1808,18080013000610080101,,,0,,130101,0,0
13,1814,18140013000720140102,,,1,,130102,0,0
28,1828,18280028000718207602,,,1,,287602,0,0
21,1836,18360021000118050101,,,0,,210101,0,0
16,1813,18130016000314400102,,,1,,160102,0,0
24,1813,18130024000116150101,,,0,,240101,0,0
9,1833,18330009000419200101,,,0,,90101,0,0
31,1835,18350031000115500201,,,0,,310201,0,0
13,1827,18270013001415470102,,,1,,130102,0,0
21,1811,18110021000210250101,,,0,,210101,0,0
36,1810,18100036000216500101,,,0,,360101,0,0
17,1812,18120017000412000101,,,0,,170101,0,0
5,1814,18140005000211540501,,,0,,50501,0,0
24,1814,18140024000114000102,,,1,,240102,0,0
43,1827,18270043000214257502,,,1,,437502,0,0
19,1808,18080019000110300102,,,1,,190102,0,0
18,1827,18270018000221450101,,,0,,180101,0,0
23,1810,18100023000111000101,,,0,,230101,0,0
16,1831,18310016000114000102,,,1,,160102,0,0
5,1827,18270005000409000401,,,0,,50401,0,0
29,1832,18320029000315150101,,,0,,290101,0,0
31,1812,18120031000514000202,,,1,,310202,0,0
17,1827,18270017000110100101,,,0,,170101,0,0
13,1807,18070013000216270102,,,1,,130102,0,0
13,1814,18140013000912570101,,,0,,130101,0,0
8,1836,18360008000312370101,,,0,,80101,0,0
8,1835,18350008000212220101,,,0,,80101,0,0
31,1807,18070031000418000202,,,1,,310202,0,0
13,1832,18320013000920260102,,,1,,130102,0,0
5,1808,18080005000318290102,,,1,,50102,0,0
5,1827,18270005000609350102,,,1,,50102,0,0
102,1833,18330102003004005101,,,0,,1025101,0,0
27,1827,18270027000115000101,,,0,,270101,0,0
5,1836,18360005000613590102,,,1,,50102,0,0
35,1831,18310035000113300102,,,1,,350102,0,0
14,1811,18110014000222000101,,,0,,140101,0,0
103,1832,18320103003204205102,,,1,,1035102,0,0
21,1812,18120021000221050101,,,0,,210101,0,0
46,1832,18320046000115450102,,,1,,460102,0,0
17,1827,18270017000119400102,,,1,,170102,0,0
35,1813,18130035000114300102,,,1,,350102,0,0
27,1832,18320027000212300101,,,0,,270101,0,0
25,1827,18270025000313500101,,,0,,250101,0,0
33,1837,18370033000115000102,,,1,,330102,0,0
19,1810,18100019000113300102,,,1,,190102,0,0
18,1812,18120018000218280102,,,1,,180102,0,0
5,1832,18320005000309150102,,,1,,50102,0,0
14,1807,18070014000208010101,,,0,,140101,0,0
29,1813,18130029000212500102,,,1,,290102,0,0
28,1827,18270028000312090101,,,0,,280101,0,0
38,1811,18110038000120550102,,,1,,380102,0,0
31,1814,18140031000418400101,,,0,,310101,0,0
13,1827,18270013001412450101,,,0,,130101,0,0
5,1828,18280005000116130101,,,0,,50101,0,0
28,1831,18310028000123357602,,,1,,287602,0,0
28,1808,18080028000719017502,,,1,,287502,0,0
28,1835,18350028000518137602,,,1,,287602,0,0
24,1814,18140024000309450101,,,0,,240101,0,0
18,1807,18070018000112090102,,,1,,180102,0,0
37,1807,18070037000120007502,,,1,,377502,0,0
17,1813,18130017000221200102,,,1,,170102,0,0
43,1814,18140043000108207502,,,1,,437502,0,0
17,1811,18110017000211480101,,,0,,170101,0,0
5,1827,18270005000114540501,,,0,,50501,0,0
5,1811,18110005000221310102,,,1,,50102,0,0
28,1833,18330028000322150201,,,0,,280201,0,0
36,1836,18360036000215307502,,,1,,367502,0,0
28,1834,18340028000108467502,,,1,,287502,0,0
45,1837,18370045000119250102,,,1,,450102,0,0
18,1828,18280018000117480102,,,1,,180102,0,0
5,1832,18320005000312210102,,,1,,50102,0,0
28,1810,18100028000610420101,,,0,,280101,0,0
28,1814,18140028000713290101,,,0,,280101,0,0
13,1827,18270013001720540102,,,1,,130102,0,0
13,1808,18080013000313460101,,,0,,130101,0,0
33,1811,18110033000520050102,,,1,,330102,0,0
27,1812,18120027000112450102,,,1,,270102,0,0
28,1812,18120028005014000602,,,1,,280602,0,0
29,1812,18120029000314300101,,,0,,290101,0,0
13,1814,18140013000222400101,,,0,,130101,0,0
18,1814,18140018000311540102,,,1,,180102,0,0
5,1827,18270005000111000101,,,0,,50101,0,0
47,1813,18130047000113400101,,,0,,470101,0,0
5,1837,18370005000312220101,,,0,,50101,0,0
46,1814,18140046000116450102,,,1,,460102,0,0
26,1833,18330026000219500102,,,1,,260102,0,0
21,1827,18270021000115007502,,,1,,217502,0,0
18,1808,18080018000207350101,,,0,,180101,0,0
14,1811,18110014000214200102,,,1,,140102,0,0
19,1832,18320019000309150101,,,0,,190101,0,0
13,1814,18140013001507520102,,,1,,130102,0,0
35,1814,18140035000618300102,,,1,,350102,0,0
26,1827,18270026000519480101,,,0,,260101,0,0
47,1831,18310047000112400101,,,0,,470101,0,0
28,1836,18360028000823357602,,,1,,287602,0,0
13,1811,18110013001410170102,,,1,,130102,0,0
31,1835,18350031000214200102,,,1,,310102,0,0
35,1832,18320035000617300102,,,1,,350102,0,0
13,1810,18100013000212140102,,,1,,130102,0,0
23,1832,18320023000109400102,,,1,,230102,0,0
31,1835,18350031000517100101,,,0,,310101,0,0
18,1828,18280018000211500101,,,0,,180101,0,0
26,1828,18280026000320100102,,,1,,260102,0,0
5,1807,18070005000411200501,,,0,,50501,0,0
17,1836,18360017000213300101,,,0,,170101,0,0
14,1810,18100014003023155101,,,0,,145101,0,0
35,1836,18360035000110050101,,,0,,350101,0,0
28,1827,18270028000412150101,,,0,,280101,0,0
13,1812,18120013000307080102,,,1,,130102,0,0
28,1807,18070028000408097502,,,1,,287502,0,0
26,1837,18370026000423300102,,,1,,260102,0,0
26,1810,18100026000408360101,,,0,,260101,0,0
17,1827,18270017000220500102,,,1,,170102,0,0
27,1813,18130027000117000101,,,0,,270101,0,0
18,1807,18070018000215000101,,,0,,180101,0,0
19,1827,18270019000116150101,,,0,,190101,0,0
28,1828,18280028000312540201,,,0,,280201,0,0
9,1831,18310009000422300101,,,0,,90101,0,0
29,1810,18100029000216300101,,,0,,290101,0,0
28,1811,18110028005020100601,,,0,,280601,0,0
13,1835,18350013000406150102,,,1,,130102,0,0
5,1810,18100005001018460201,,,0,,50201,0,0
9,1807,18070009000219050101,,,0,,90101,0,0
17,1812,18120017000320150102,,,1,,170102,0,0
28,1814,18140028000620537502,,,1,,287502,0,0
16,1828,18280016000118457601,,,0,,167601,0,0
24,1837,18370024000317150101,,,0,,240101,0,0
13,1807,18070013001515270101,,,0,,130101,0,0
13,1814,18140013000517500102,,,1,,130102,0,0
28,1827,18270028000321020101,,,0,,280101,0,0
9,1812,18120009000315050101,,,0,,90101,0,0
9,1812,18120009000221070102,,,1,,90102,0,0
16,1814,18140016000216450101,,,0,,160101,0,0
28,1827,18270028000115530102,,,1,,280102,0,0
19,1832,18320019000212150102,,,1,,190102,0,0
47,1810,18100047000109400101,,,0,,470101,0,0
29,1812,18120029000112050102,,,1,,290102,0,0
13,1814,18140013003023150102,,,1,,130102,0,0
36,1811,18110036000219500101,,,0,,360101,0,0
32,1836,18360032000121150101,,,0,,320101,0,0
25,1837,18370025000211000101,,,0,,250101,0,0
28,1807,18070028000219337502,,,1,,287502,0,0
13,1827,18270013000917000202,,,1,,130202,0,0
28,1812,18120028000816300201,,,0,,280201,0,0
13,1807,18070013001518290101,,,0,,130101,0,0
29,1828,18280029000314150101,,,0,,290101,0,0
31,1836,18360031000208100101,,,0,,310101,0,0
28,1813,18130028000220037502,,,1,,287502,0,0
29,1831,18310029000312150101,,,0,,290101,0,0
28,1837,18370028000117170201,,,0,,280201,0,0
16,1807,18070016000211250101,,,0,,160101,0,0
19,1833,18330019000113200101,,,0,,190101,0,0
28,1836,18360028000515507602,,,1,,287602,0,0
16,1827,18270016000110307602,,,1,,167602,0,0
37,1827,18270037000218000101,,,0,,370101,0,0
25,1811,18110025000422270102,,,1,,250102,0,0
41,1814,18140041000120200102,,,1,,410102,0,0
42,1807,18070042000120100101,,,0,,420101,0,0
13,1833,18330013000421200101,,,0,,130101,0,0
18,1837,18370018000115300101,,,0,,180101,0,0
29,1810,18100029000309150101,,,0,,290101,0,0
23,1827,18270023000110000201,,,0,,230201,0,0
16,1827,18270016000113000102,,,1,,160102,0,0
23,1810,18100023000119000101,,,0,,230101,0,0
13,1827,18270013001411150102,,,1,,130102,0,0
9,1811,18110009000317500101,,,0,,90101,0,0
18,1835,18350018000112080102,,,1,,180102,0,0
26,1811,18110026000515480101,,,0,,260101,0,0
27,1827,18270027000116300101,,,0,,270101,0,0
32,1832,18320032000115450101,,,0,,320101,0,0
28,1814,18140028000413337502,,,1,,287502,0,0
5,1807,18070005000311140501,,,0,,50501,0,0
28,1808,18080028000713377602,,,1,,287602,0,0
42,1808,18080042000114000102,,,1,,420102,0,0
21,1810,18100021000115250101,,,0,,210101,0,0
29,1811,18110029000218000101,,,0,,290101,0,0
25,1835,18350025000113000101,,,0,,250101,0,0
9,1827,18270009000220350101,,,0,,90101,0,0
13,1810,18100013002019220102,,,1,,130102,0,0
37,1812,18120037000217000101,,,0,,370101,0,0
28,1835,18350028000110437602,,,1,,287602,0,0
5,1833,18330005000110350101,,,0,,50101,0,0
13,1814,18140013000318100101,,,0,,130101,0,0
31,1814,18140031000119000202,,,1,,310202,0,0
13,1837,18370013000121000201,,,0,,130201,0,0
14,1827,18270014000311500102,,,1,,140102,0,0
28,1827,18270028000310467502,,,1,,287502,0,0
35,1814,18140035000721350201,,,0,,350201,0,0
35,1832,18320035000720350201,,,0,,350201,0,0
102,1813,18130102003000305101,,,0,,1025101,0,0
16,1811,18110016000110300102,,,1,,160102,0,0
29,1807,18070029000215450101,,,0,,290101,0,0
23,1812,18120023000121300101,,,0,,230101,0,0
18,1833,18330018000100300102,,,1,,180102,0,0
103,1836,18360103003004005101,,,0,,1035101,0,0
36,1808,18080036000220000101,,,0,,360101,0,0
17,1808,18080017000411000101,,,0,,170101,0,0
41,1811,18110041000116200102,,,1,,410102,0,0
29,1827,18270029000117200102,,,1,,290102,0,0
42,1814,18140042000119100101,,,0,,420101,0,0
45,1827,18270045000210550102,,,1,,450102,0,0
41,1831,18310041000115050101,,,0,,410101,0,0
29,1812,18120029000115500102,,,1,,290102,0,0
40,1827,18270040000215000102,,,1,,400102,0,0
33,1827,18270033000419450102,,,1,,330102,0,0
38,1808,18080038000121300101,,,0,,380101,0,0
13,1811,18110013000819250101,,,0,,130101,0,0
13,1828,18280013000613000202,,,1,,130202,0,0
18,1811,18110018000210300101,,,0,,180101,0,0
8,1833,18330008000313370101,,,0,,80101,0,0
41,1836,18360041000220500102,,,1,,410102,0,0
23,1810,18100023000116100102,,,1,,230102,0,0
13,1813,18130013000211400102,,,1,,130102,0,0
13,1814,18140013001210390102,,,1,,130102,0,0
13,1814,18140013001620550101,,,0,,130101,0,0
28,1831,18310028000213330201,,,0,,280201,0,0
5,1811,18110005000612200501,,,0,,50501,0,0
5,1836,18360005000214130102,,,1,,50102,0,0
38,1810,18100038000121270101,,,0,,380101,0,0
29,1813,18130029000214450101,,,0,,290101,0,0
38,1837,18370038000110300101,,,0,,380101,0,0
5,1827,18270005000516060201,,,0,,50201,0,0
18,1833,18330018000223100101,,,0,,180101,0,0
19,1812,18120019000108150102,,,1,,190102,0,0
16,1833,18330016000315257601,,,0,,167601,0,0
16,1814,18140016000212000102,,,1,,160102,0,0
31,1833,18330031000111400101,,,0,,310101,0,0
17,1808,18080017000222000402,,,1,,170402,0,0
18,1808,18080018000208100101,,,0,,180101,0,0
28,1836,18360028005022000602,,,1,,280602,0,0
28,1827,18270028005011400602,,,1,,280602,0,0
8,1831,18310008000217300101,,,0,,80101,0,0
37,1835,18350037000118300101,,,0,,370101,0,0
16,1837,18370016000220257601,,,0,,167601,0,0
17,1827,18270017000618360101,,,0,,170101,0,0
17,1807,18070017000119240102,,,1,,170102,0,0
36,1807,18070036000210500101,,,0,,360101,0,0
28,1814,18140028000706547502,,,1,,287502,0,0
13,1814,18140013001110020201,,,0,,130201,0,0
33,1833,18330033000211450101,,,0,,330101,0,0
17,1827,18270017000118100101,,,0,,170101,0,0
33,1807,18070033000409450102,,,1,,330102,0,0
18,1836,18360018000116080102,,,1,,180102,0,0
8,1832,18320008000210070101,,,0,,80101,0,0
35,1833,18330035000112050101,,,0,,350101,0,0
29,1827,18270029000116150101,,,0,,290101,0,0
32,1832,18320032000111450101,,,0,,320101,0,0
35,1812,18120035000315050101,,,0,,350101,0,0
18,1814,18140018000118300101,,,0,,180101,0,0
31,1814,18140031000322300202,,,1,,310202,0,0
29,1814,18140029000118300101,,,0,,290101,0,0
16,1814,18140016000500007601,,,0,,167601,0,0
26,1827,18270026000309540102,,,1,,260102,0,0
28,1810,18100028000906547502,,,1,,287502,0,0
26,1807,18070026000114400102,,,1,,260102,0,0
28,1811,18110028000313020101,,,0,,280101,0,0
33,1828,18280033000112000102,,,1,,330102,0,0
13,1828,18280013000414500102,,,1,,130102,0,0
17,1835,18350017000217000102,,,1,,170102,0,0
21,1827,18270021000109007502,,,1,,217502,0,0
28,1811,18110028000712067502,,,1,,287502,0,0
106,1833,18330106003104005102,,,1,,1065102,0,0
28,1836,18360028000208200201,,,0,,280201,0,0
21,1811,18110021000209450101,,,0,,210101,0,0
13,1813,18130013000119000201,,,0,,130201,0,0
16,1835,18350016000415207602,,,1,,167602,0,0
8,1835,18350008000122300101,,,0,,80101,0,0
5,1836,18360005000412230101,,,0,,50101,0,0
29,1812,18120029000309370102,,,1,,290102,0,0
26,1836,18360026000309000102,,,1,,260102,0,0
45,1808,18080045000218250101,,,0,,450101,0,0
19,1832,18320019000320300101,,,0,,190101,0,0
42,1808,18080042000117150101,,,0,,420101,0,0
5,1807,18070005000617400501,,,0,,50501,0,0
18,1811,18110018000113150101,,,0,,180101,0,0
19,1835,18350019000111450101,,,0,,190101,0,0
5,1827,18270005000421030102,,,1,,50102,0,0
13,1807,18070013000108320201,,,0,,130201,0,0
13,1814,18140013001013350101,,,0,,130101,0,0
47,1828,18280047000120000102,,,1,,470102,0,0
